2018-10-04 01:48:40.541023,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:49:10.601054,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:49:40.651023,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 01:50:10.697933,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:50:40.749857,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 01:51:10.800233,0.0,   0.0,   0
2018-10-04 01:51:40.852306,0.0,   0.0,   -1
2018-10-04 01:52:10.905334,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 01:52:40.955810,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:53:11.007873,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-04 01:53:41.060983,0.0,   0.0,   -1
2018-10-04 01:54:11.111079,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 01:54:41.171087,0.0,   0.0,   -1
2018-10-04 01:55:11.210492,0.0,   0.0,   0
2018-10-04 01:55:41.262579,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:56:11.314510,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 01:56:41.364451,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 01:57:11.414455,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:57:41.464505,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 01:58:11.516762,0.0,   0.0,   0
2018-10-04 01:58:41.566915,0.0,   0.0,   0
2018-10-04 01:59:11.621054,0.0,   0.0,   0
2018-10-04 01:59:41.671027,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:00:11.720989,0.0,   0.0,   0
2018-10-04 02:00:41.763071,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:01:11.821034,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:01:41.855391,0.0,   0.0,   -1
2018-10-04 02:02:11.902430,0.0,   0.0,   -1
2018-10-04 02:02:41.961057,0.0,   0.0,   -1
2018-10-04 02:03:12.019155,0.0,   0.0,   0
2018-10-04 02:03:42.061055,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:04:12.111031,0.0,   0.0,   1
2018-10-04 02:04:42.170843,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:05:12.221199,0.0,   0.0,   0
2018-10-04 02:05:42.271025,0.0,   0.0,   0
2018-10-04 02:06:12.311038,0.0,   0.0,   -1
2018-10-04 02:06:42.371170,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:07:12.431215,0.0,   0.0,   0
2018-10-04 02:07:42.481025,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:08:12.531024,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-04 02:08:42.591134,0.0,   0.0,   -1
2018-10-04 02:09:12.651001,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:09:42.711023,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:10:12.741029,0.0,   0.0,   0
2018-10-04 02:10:42.800930,0.0,   0.0,   -1
2018-10-04 02:11:12.860835,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 02:11:42.902386,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:12:12.932563,-0.00037501144444105353,   -6.250190740684226e-05,   -1
2018-10-04 02:12:42.992557,0.0,   0.0,   -2
2018-10-04 02:13:13.052436,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 02:13:43.112385,0.0,   0.0,   -1
2018-10-04 02:14:13.172346,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 02:14:43.228998,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:15:13.289031,0.0,   0.0,   -1
2018-10-04 02:15:43.331048,0.0,   0.0,   0
2018-10-04 02:16:13.390805,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:16:43.451029,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 02:17:13.510974,0.0,   0.0,   1
2018-10-04 02:17:43.561027,0.0,   0.0,   1
2018-10-04 02:18:13.621445,0.0,   0.0,   -1
2018-10-04 02:18:43.660602,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 02:19:13.693620,0.0,   0.0,   0
2018-10-04 02:19:43.753470,0.0,   0.0,   -2
2018-10-04 02:20:13.811033,0.0,   0.0,   0
2018-10-04 02:20:43.871082,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 02:21:13.922555,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:21:43.973280,0.0,   0.0,   -1
2018-10-04 02:22:14.023439,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:22:44.076835,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 02:23:14.131197,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 02:23:44.182298,0.0,   0.0,   0
2018-10-04 02:24:14.241953,0.0,   0.0,   -1
2018-10-04 02:24:44.301031,0.0,   0.0,   -1
2018-10-04 02:25:14.357713,0.0,   0.0,   -1
2018-10-04 02:25:44.411022,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:26:14.461032,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 02:26:44.511034,0.0,   0.0,   -2
2018-10-04 02:27:14.562170,0.0,   0.0,   0
2018-10-04 02:27:44.620990,0.0,   0.0,   0
2018-10-04 02:28:14.671038,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:28:44.703972,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:29:14.761051,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:29:44.811026,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:30:14.860964,0.0,   0.0,   0
2018-10-04 02:30:44.911047,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:31:14.961038,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:31:45.018648,0.0,   0.0,   -1
2018-10-04 02:32:15.070981,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:32:45.121034,0.0,   0.0,   1
2018-10-04 02:33:15.171036,0.0,   0.0,   0
2018-10-04 02:33:45.230931,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 02:34:15.281027,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 02:34:45.331022,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 02:35:15.391048,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 02:35:45.451096,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 02:36:15.504043,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:36:45.560986,0.0,   0.0,   2
2018-10-04 02:37:15.611029,0.0,   0.0,   0
2018-10-04 02:37:45.670860,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:38:15.721038,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:38:45.780993,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:39:15.819246,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:39:45.871053,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 02:40:15.930263,0.0,   0.0,   1
2018-10-04 02:40:45.990480,0.0,   0.0,   0
2018-10-04 02:41:16.050431,0.0,   0.0,   0
2018-10-04 02:41:46.101025,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 02:42:16.161018,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 02:42:46.223269,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:43:16.261670,0.0,   0.0,   -1
2018-10-04 02:43:46.315063,0.0,   0.0,   -1
2018-10-04 02:44:16.364743,0.0,   0.0,   -1
2018-10-04 02:44:46.421033,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 02:45:16.472850,0.0,   0.0,   -1
2018-10-04 02:45:46.522478,0.0,   0.0,   -2
2018-10-04 02:46:16.572296,0.0,   0.0,   0
2018-10-04 02:46:46.631032,0.0,   0.0,   0
2018-10-04 02:47:16.671942,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 02:47:46.721106,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:48:16.771447,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:48:46.821755,0.0001250038148136845,   2.0833969135614084e-05,   -2
2018-10-04 02:49:16.873347,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:49:46.931027,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:50:16.980977,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:50:47.019311,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 02:51:17.070139,0.0,   0.0,   -1
2018-10-04 02:51:47.131250,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 02:52:17.191042,0.0,   0.0,   -1
2018-10-04 02:52:47.228703,0.0,   0.0,   -1
2018-10-04 02:53:17.281184,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:53:47.332998,0.0,   0.0,   1
2018-10-04 02:54:17.391032,0.0,   0.0,   0
2018-10-04 02:54:47.434934,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:55:17.484306,0.0,   0.0,   -2
2018-10-04 02:55:47.536145,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 02:56:17.588419,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:56:47.640638,0.0,   0.0,   -1
2018-10-04 02:57:17.692987,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 02:57:47.743123,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 02:58:17.793075,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 02:58:47.844041,0.0,   0.0,   0
2018-10-04 02:59:17.900429,0.0,   0.0,   -2
2018-10-04 02:59:47.950503,0.0,   0.0,   -1
2018-10-04 03:00:18.001237,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 03:00:48.061055,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:01:18.111031,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 03:01:48.156766,0.0,   0.0,   0
2018-10-04 03:02:18.206406,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-04 03:02:48.258049,0.0,   0.0,   -1
2018-10-04 03:03:18.311143,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 03:03:48.360144,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 03:04:18.409721,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:04:48.461720,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 03:05:18.512009,0.0,   0.0,   -1
2018-10-04 03:05:48.571034,0.0,   0.0,   0
2018-10-04 03:06:18.621070,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:06:48.661919,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:07:18.711625,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:07:48.762212,0.0,   0.0,   -1
2018-10-04 03:08:18.821193,0.0,   0.0,   -1
2018-10-04 03:08:48.865091,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:09:18.915929,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:09:48.966790,0.0,   0.0,   0
2018-10-04 03:10:19.019235,0.0,   0.0,   0
2018-10-04 03:10:49.072168,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-04 03:11:19.131028,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 03:11:49.181095,0.0,   0.0,   -1
2018-10-04 03:12:19.225487,0.0,   0.0,   -1
2018-10-04 03:12:49.276521,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-04 03:13:19.327047,0.0,   0.0,   -1
2018-10-04 03:13:49.378356,0.0,   0.0,   0
2018-10-04 03:14:19.429287,0.0,   0.0,   -1
2018-10-04 03:14:49.480566,0.0,   0.0,   0
2018-10-04 03:15:19.532013,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:15:49.591030,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:16:19.633259,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 03:16:49.682776,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:17:19.732699,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 03:17:49.782964,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 03:18:19.833915,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:18:49.886031,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:19:19.940996,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 03:19:49.984153,0.0,   0.0,   0
2018-10-04 03:20:20.034712,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:20:50.084936,0.0,   0.0,   1
2018-10-04 03:21:20.141046,0.0,   0.0,   1
2018-10-04 03:21:50.185477,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 03:22:20.235181,0.0,   0.0,   -1
2018-10-04 03:22:50.291045,-0.000250007629627369,   -4.166793827122817e-05,   0
2018-10-04 03:23:20.335642,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 03:23:50.390990,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:24:20.430225,0.0,   0.0,   0
2018-10-04 03:24:50.482826,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 03:25:20.541031,0.0,   0.0,   -1
2018-10-04 03:25:50.591034,0.0,   0.0,   -1
2018-10-04 03:26:20.650812,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 03:26:50.686641,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:27:20.741032,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:27:50.801124,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 03:28:20.861031,-0.000250007629627369,   -4.166793827122817e-05,   -2
2018-10-04 03:28:50.914441,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 03:29:20.974362,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 03:29:51.034284,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:30:21.090343,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:30:51.150520,0.0,   0.0,   0
2018-10-04 03:31:21.208420,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:31:51.268445,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:32:21.311190,0.0,   0.0,   -1
2018-10-04 03:32:51.371352,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 03:33:21.427514,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:33:51.487454,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:34:21.547423,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:34:51.611199,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:35:21.671553,0.0,   0.0,   0
2018-10-04 03:35:51.701041,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:36:21.761000,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:36:51.811033,0.0,   0.0,   0
2018-10-04 03:37:21.860987,0.0,   0.0,   -1
2018-10-04 03:37:51.916947,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:38:21.976872,0.0,   0.0,   -1
2018-10-04 03:38:52.036726,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:39:22.096792,0.0,   0.0,   -1
2018-10-04 03:39:52.151020,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:40:22.194710,-0.0001250038148136845,   -2.0833969135614084e-05,   1
2018-10-04 03:40:52.259068,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 03:41:22.311053,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:41:52.371246,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 03:42:22.421042,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 03:42:52.481016,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:43:22.531031,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:43:52.591240,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:44:22.650967,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 03:44:52.686404,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:45:22.722317,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:45:52.782597,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:46:22.842597,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:46:52.892418,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 03:47:22.952577,0.0,   0.0,   0
2018-10-04 03:47:53.012438,0.0,   0.0,   0
2018-10-04 03:48:23.061041,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 03:48:53.111034,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 03:49:23.161030,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:49:53.220991,0.0,   0.0,   1
2018-10-04 03:50:23.280943,0.0,   0.0,   -2
2018-10-04 03:50:53.332004,0.0,   0.0,   0
2018-10-04 03:51:23.370537,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:51:53.424608,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:52:23.481461,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:52:53.532820,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:53:23.584911,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:53:53.641026,0.0,   0.0,   0
2018-10-04 03:54:23.686048,0.0,   0.0,   0
2018-10-04 03:54:53.736332,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 03:55:23.795268,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:55:53.841045,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 03:56:23.901143,0.0,   0.0,   -1
2018-10-04 03:56:53.961126,0.0,   0.0,   -1
2018-10-04 03:57:24.021023,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:57:54.071113,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 03:58:24.132057,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 03:58:54.191994,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 03:59:24.251986,0.0,   0.0,   -1
2018-10-04 03:59:54.311019,0.0,   0.0,   1
2018-10-04 04:00:24.369052,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:00:54.418603,0.0,   0.0,   0
2018-10-04 04:01:24.452106,-0.000250007629627369,   -4.166793827122817e-05,   -1
2018-10-04 04:01:54.501064,0.0,   0.0,   -3
2018-10-04 04:02:24.561086,0.0,   0.0,   -1
2018-10-04 04:02:54.621907,-0.000250007629627369,   -4.166793827122817e-05,   1
2018-10-04 04:03:24.662353,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:03:54.721041,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 04:04:24.764021,0.0001250038148136845,   2.0833969135614084e-05,   0
2018-10-04 04:04:54.822830,0.0,   0.0,   -2
2018-10-04 04:05:24.880330,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:05:54.944911,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 04:06:24.996462,0.0,   0.0,   -2
2018-10-04 04:06:55.051026,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 04:07:25.094200,0.0,   0.0,   -1
2018-10-04 04:07:55.154083,0.0001250038148136845,   2.0833969135614084e-05,   -3
2018-10-04 04:08:25.214032,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:08:55.271085,0.0,   0.0,   0
2018-10-04 04:09:25.321317,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:09:55.381465,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:10:25.441466,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 04:10:55.501409,0.0,   0.0,   0
2018-10-04 04:11:25.561038,0.0,   0.0,   0
2018-10-04 04:11:55.621039,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:12:25.681060,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 04:12:55.741688,0.0001250038148136845,   2.0833969135614084e-05,   -1
2018-10-04 04:13:25.802241,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 04:13:55.837078,0.0,   0.0,   -2
2018-10-04 04:14:25.880782,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:14:55.928448,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:15:25.977698,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 04:15:56.028555,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 04:16:26.081348,-0.0001250038148136845,   -2.0833969135614084e-05,   -2
2018-10-04 04:16:56.141058,-0.0001250038148136845,   -2.0833969135614084e-05,   0
2018-10-04 04:17:26.200984,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 04:17:56.251072,0.0001250038148136845,   2.0833969135614084e-05,   1
2018-10-04 04:18:26.301033,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
2018-10-04 04:18:56.361379,-0.0001250038148136845,   -2.0833969135614084e-05,   -1
